volume,matemp,mltemp,mhtemp,mwind,msnowacc,msnow,msun,mhumidi,mean_consumption,interval,last_year_mean,last_year_sum,price,Year sin,Year cos
177.3,-1.6444444444444446,0.9666666666666666,-4.277777777777778,3.188888888888889,18.88888888888889,4.333333333333333,2.344444444444445,70.33333333333333,19.700000000000003,9.0,16.905357142857145,2840.1000000000004,68,-0.13443285608037137,0.9909227049604192
550.8,0.6857142857142856,4.6,-2.742857142857144,3.7428571428571433,76.71428571428571,5.0,2.642857142857143,67.71428571428571,78.68571428571428,7.0,66.15696202531645,10452.8,88,0.8892223523578533,0.4574752540489658
181.2,-1.52,2.17,-4.99,4.15,53.3,3.2,5.5,62.5,18.12,10.0,23.812080536912752,3548.0,88,0.9868405009992081,0.16169670864811073
140.4,-2.39,-0.0499999999999999,-5.01,4.529999999999999,56.6,2.4,5.1,62.6,14.04,10.0,15.116923076923078,1965.2,75,0.9874895098614687,0.15768471046222685
424.3,2.683333333333333,5.2,0.5333333333333333,3.1500000000000004,16.0,3.5,2.85,70.16666666666667,70.71666666666667,6.0,64.38895705521472,10495.4,95,-0.06163763856256058,0.9980985930820818
145.0,2.75,5.5625,0.1749999999999999,4.175,81.0,2.75,2.775,62.375,18.125,8.0,15.116923076923078,1965.2,77,0.6219652570576228,0.783044838443652
223.6,2.58,5.76,-0.11,3.87,56.1,4.3,3.2,73.3,22.36,10.0,22.180794701986752,3349.3,95,0.4992662990867995,0.8664485920100341
180.7,-2.119047619047619,1.3666666666666667,-5.442857142857143,3.3095238095238093,26.857142857142858,0.7142857142857143,5.295238095238095,64.9047619047619,8.604761904761904,21.0,11.793181818181818,1556.7,89,0.9668912719596581,0.2551886913799956
403.2,-0.6923076923076923,2.4538461538461536,-4.046153846153846,4.515384615384615,64.61538461538461,2.3846153846153846,3.2,67.15384615384616,31.01538461538461,13.0,24.839473684210525,3775.6,88,0.959401652083548,0.2820433831511718
297.7,-4.377777777777777,-0.8444444444444444,-9.32222222222222,3.9,0.1111111111111111,0.1111111111111111,6.133333333333334,65.55555555555556,33.077777777777776,9.0,50.4328947368421,7665.799999999999,89,0.9898273760757892,-0.14227355893108962
231.1,3.0375,5.875,0.4375,4.025,59.125,3.875,3.5500000000000003,71.75,28.8875,8.0,22.392307692307693,3493.2,89,0.5137383299373801,0.8579469263032251
140.9,-7.428571428571429,-2.814285714285714,-12.399999999999997,3.685714285714286,6.0,0.0,7.971428571428571,56.142857142857146,20.12857142857143,7.0,29.28086419753086,4743.499999999999,88,0.9999848284032968,-0.0055084447196185075
349.5,0.5714285714285714,3.7428571428571424,-2.9428571428571426,3.4285714285714284,83.0,0.5714285714285714,7.742857142857143,57.42857142857143,49.92857142857143,7.0,61.0724358974359,9527.3,101,0.8725384551920837,0.4885454372021215
193.7,3.1142857142857143,6.071428571428571,0.5142857142857143,3.4857142857142853,89.0,7.428571428571429,3.0142857142857147,75.42857142857143,27.67142857142857,7.0,33.33374233128835,5433.400000000001,92,0.39883238417400585,0.9170238433836266
290.9,2.475,5.137499999999999,0.1750000000000001,3.6625,27.875,3.5,2.1500000000000004,69.5,36.3625,8.0,38.26153846153847,5968.800000000001,95,0.0622743493173774,0.9980590691021736
398.4,1.4,4.0,-1.3857142857142857,2.9714285714285715,11.571428571428571,3.142857142857143,2.271428571428572,66.71428571428571,56.91428571428571,7.0,58.35714285714287,6536.000000000001,75,-0.0407163162897296,0.9991707469635982
175.0,-3.6000000000000005,-1.0714285714285716,-6.2142857142857135,2.9571428571428577,0.2857142857142857,0.1428571428571428,2.685714285714286,70.71428571428571,25.0,7.0,33.33374233128835,5433.400000000001,88,-0.6192956117497943,0.785157911039205
138.3,-5.057142857142858,-1.7,-9.5,3.3142857142857145,0.0,0.0,3.271428571428572,67.0,19.75714285714286,7.0,30.411999999999995,4561.799999999999,96,-0.48662525957919467,0.8736108153746046
386.6,-2.0142857142857147,1.7,-5.771428571428572,3.0142857142857147,37.57142857142857,0.1428571428571428,6.128571428571428,65.28571428571429,55.22857142857144,7.0,64.38895705521472,10495.4,89,0.8948522842587353,0.4463623968894822
341.8,-2.771428571428572,0.8000000000000002,-5.828571428571428,3.814285714285714,19.857142857142858,0.1428571428571428,4.485714285714286,64.0,48.82857142857143,7.0,64.38895705521472,10495.4,89,0.9416436206020639,0.33661148491909243
239.7,3.3166666666666664,6.666666666666667,0.3666666666666667,4.333333333333333,57.66666666666666,2.5,4.383333333333333,68.0,39.95,6.0,34.36728395061727,5567.499999999998,89,0.517873069494424,0.8554574705339965
566.1,5.927272727272728,8.590909090909092,3.427272727272727,3.190909090909091,62.36363636363637,3.363636363636364,3.5727272727272723,64.81818181818181,51.46363636363637,11.0,39.74691358024691,6438.999999999999,89,0.7067565513819165,0.7074568376083027
393.3,-4.262500000000001,-1.2000000000000002,-8.325000000000001,3.375,0.0,0.0,3.075,65.125,49.1625,8.0,61.2095238095238,10283.2,96,-0.4723259264743187,0.881423972433344
197.3,-5.233333333333334,-1.85,-10.383333333333333,4.3,0.0,0.0,6.333333333333333,66.0,32.88333333333333,6.0,50.93461538461538,7945.8,89,0.9902012175729813,-0.1396479456239341
428.0,3.071428571428572,6.457142857142857,0.1999999999999999,2.128571428571429,64.85714285714286,1.8571428571428568,4.928571428571429,63.71428571428572,61.142857142857146,7.0,58.35714285714287,6536.000000000001,78,0.4391717626807928,0.8984031182402727
108.3,-3.86,-0.7,-6.885,3.155,2.2,0.95,3.75,67.45,5.415,20.0,8.648993288590605,1288.7,95,-0.4683492965739494,0.8835433981410798
210.0,-3.475,0.3375,-7.5,3.625,0.875,0.125,4.1625,66.0,26.25,8.0,27.48441558441558,4232.599999999999,62,-0.6844382068187664,0.7290708751875303
210.4,-8.02727272727273,-5.636363636363637,-10.990909090909092,3.1090909090909093,0.0,0.0,1.963636363636364,69.45454545454545,19.12727272727273,11.0,37.50641025641025,5850.999999999999,100,-0.6664991087012455,0.7455058270063657
269.2,3.3125,6.4125,0.1999999999999999,2.9625,58.5,10.375,2.8125,72.75,33.65,8.0,29.89358974358974,4663.4,65,-0.23647961713631965,0.9716364498510025
154.9,-5.65,-2.26,-9.02,3.0900000000000003,1.2,1.3,2.3600000000000003,68.7,15.49,10.0,24.84871794871795,3876.400000000001,101,-0.5434039956855657,0.8394713202206265
251.2,4.571428571428571,8.285714285714286,1.7857142857142854,2.5,18.714285714285715,2.7142857142857144,4.557142857142857,64.57142857142857,35.885714285714286,7.0,29.26962025316456,4624.599999999999,88,-0.1701964792635842,0.9854101473225656
155.1,1.138095238095238,3.966666666666666,-1.3714285714285717,3.019047619047619,43.71428571428572,8.0,2.071428571428572,69.76190476190476,7.385714285714285,21.0,9.801408450704225,1391.7999999999995,88,-0.17356464638928412,0.9848224781775459
382.0,1.2666666666666666,4.544444444444445,-1.6777777777777778,2.7222222222222223,24.88888888888889,3.888888888888889,3.2888888888888888,65.0,42.44444444444444,9.0,35.81730769230769,5587.5,81,-0.25913116992390167,0.9658421386406114
170.2,-2.242857142857143,0.7000000000000001,-5.057142857142858,3.5000000000000004,13.714285714285714,1.7142857142857142,3.6571428571428575,71.71428571428571,24.31428571428572,7.0,29.175,4551.299999999999,89,0.9671984745713501,0.25402187068607585
333.1,0.7380952380952381,4.128571428571429,-2.0047619047619043,3.023809523809524,11.19047619047619,4.285714285714286,2.719047619047619,67.95238095238095,15.861904761904762,21.0,15.38758620689655,2231.2,81,-0.4005647690922308,0.9162684463420574
503.0,3.057142857142857,6.285714285714286,0.2714285714285714,2.8285714285714283,58.285714285714285,3.4285714285714284,2.7285714285714286,66.14285714285714,71.85714285714286,7.0,51.85939393939395,8556.800000000001,64,0.42198531530289446,0.9066026658182276
515.3,-1.7777777777777777,1.211111111111111,-4.366666666666667,3.466666666666667,18.22222222222222,4.333333333333333,1.7999999999999998,71.11111111111111,57.25555555555555,9.0,36.79565217391305,1692.6,68,-0.14804517829309757,0.9889805989928038
245.6,1.7285714285714289,5.1000000000000005,-1.3571428571428574,2.6642857142857146,66.57142857142857,6.285714285714286,2.914285714285714,69.35714285714286,17.54285714285714,14.0,15.116923076923078,1965.2,65,-0.04878633859698753,0.9988092376256339
123.4,-6.980769230769232,-3.75,-10.315384615384612,2.865384615384616,1.3461538461538465,0.5384615384615384,3.492307692307693,70.53846153846153,4.746153846153846,26.0,7.231210191082802,1135.3,100,-0.559141599721289,0.8290721750614466
309.6,1.1636363636363638,4.681818181818182,-2.063636363636364,3.527272727272728,77.18181818181819,3.4545454545454546,5.536363636363637,62.63636363636363,28.145454545454548,11.0,30.121875,4819.5,75,0.898219936973518,0.4395462942891105
259.7,3.078947368421053,6.157894736842105,0.2105263157894736,4.278947368421052,53.1578947368421,3.263157894736842,3.684210526315789,68.73684210526316,13.668421052631578,19.0,11.793181818181818,1556.7,89,0.5711494719599005,0.8208460761189803
371.4,-0.1428571428571428,2.7142857142857144,-3.085714285714286,3.628571428571429,69.85714285714286,1.5714285714285714,5.642857142857143,60.142857142857146,53.05714285714286,7.0,46.130769230769225,7196.399999999999,75,0.9064518762854462,0.4223091237217048
172.1,-9.185714285714289,-5.714285714285714,-13.185714285714283,3.6571428571428575,0.0,0.0,3.3142857142857145,63.57142857142857,24.585714285714285,7.0,66.15696202531645,10452.8,77,-0.783831072834433,0.6209741131957288
300.8,0.6571428571428571,4.1,-2.771428571428572,3.128571428571429,46.85714285714285,0.7142857142857143,5.928571428571429,60.0,42.971428571428575,7.0,37.67692307692308,5877.6,57,0.9580956606289793,0.28644843355117117
332.6,-2.0142857142857142,1.0142857142857142,-5.457142857142857,3.185714285714286,55.0,5.428571428571429,5.628571428571428,68.85714285714286,47.51428571428572,7.0,59.51419753086418,9641.299999999996,75,0.9973287842613491,0.07304311113157304
212.6,6.028571428571429,8.985714285714286,3.7142857142857135,2.571428571428572,63.71428571428572,4.857142857142857,3.742857142857143,66.85714285714286,30.37142857142857,7.0,33.33374233128835,5433.400000000001,92,0.28605810910137197,0.9582122720031024
293.0,2.8000000000000003,5.557142857142857,-0.0142857142857143,2.4714285714285715,93.57142857142856,5.571428571428571,3.9,70.0,41.85714285714285,7.0,27.383333333333333,492.9,101,0.9449349442000837,0.3272582332495009
243.6,2.885714285714285,6.057142857142857,0.1142857142857142,2.242857142857143,73.0,2.2857142857142856,2.742857142857144,71.28571428571429,34.8,7.0,28.310322580645163,4388.1,71,0.1703871837248739,0.9853771905327959
276.7,1.0105263157894735,3.621052631578947,-1.4473684210526316,2.994736842105263,25.21052631578948,4.157894736842105,2.1894736842105265,67.15789473684211,14.56315789473684,19.0,11.76171875,1505.5,64,0.054613136053114256,0.9985075890399853
285.1,3.770000000000001,7.12,1.02,3.24,86.4,6.8,3.2,73.8,28.51,10.0,10.866666666666667,163.0,92,0.41939074415771427,0.9078058182865093
596.2,5.528571428571429,9.314285714285717,2.2285714285714286,2.2857142857142856,79.14285714285714,4.857142857142857,3.6,70.42857142857143,85.17142857142858,7.0,58.96418918918919,8726.699999999999,104,0.6811197103455259,0.7321720700619677
159.5,2.628571428571429,5.671428571428572,-0.4714285714285714,3.128571428571429,74.28571428571429,7.428571428571429,3.571428571428572,71.28571428571429,22.785714285714285,7.0,30.411999999999995,4561.799999999999,90,0.3272345272014086,0.9449431539554486
83.1,-2.5083333333333333,1.0000000000000002,-5.599999999999999,3.5499999999999994,17.416666666666668,1.0833333333333333,4.608333333333333,65.91666666666667,6.925,12.0,20.094444444444445,3255.3,89,0.9673379219642603,0.25349032472634286
267.4,-0.6857142857142857,1.9428571428571424,-3.142857142857143,4.228571428571429,55.85714285714285,1.7142857142857142,1.871428571428572,74.0,38.2,7.0,36.19931034482758,5248.9,77,0.8630825147889535,0.505062939311108
413.1,2.7888888888888888,6.566666666666666,-0.8777777777777778,3.4111111111111114,71.55555555555556,6.111111111111111,4.044444444444445,64.33333333333333,45.900000000000006,9.0,33.227710843373494,5515.8,57,0.8949940812257716,0.44607801399624813
303.9,-2.842857142857143,-0.4857142857142857,-5.257142857142858,4.757142857142857,57.0,0.2857142857142857,6.271428571428571,59.42857142857143,43.41428571428571,7.0,46.130769230769225,7196.399999999999,75,0.9808090745785053,0.19497066247119366
291.0,3.548,6.775999999999999,0.488,3.244,70.0,4.04,3.544,63.64,11.64,25.0,8.829054054054055,1306.7,88,0.9058748867834304,0.4235453806796943
240.4,-1.9866666666666668,1.12,-4.923333333333333,2.9066666666666663,17.066666666666666,2.7333333333333334,3.283333333333333,69.36666666666666,8.013333333333334,30.0,8.267142857142858,1157.4,68,-0.12973170269145395,0.9915491340910828
265.0,3.228571428571428,6.885714285714286,-0.1571428571428572,2.8285714285714283,70.0,6.285714285714286,4.585714285714286,64.28571428571429,37.85714285714285,7.0,31.936419753086422,5173.700000000001,88,0.8563612784320285,0.5163771497677465
379.8,3.11,6.48,-0.5599999999999999,3.25,67.9,1.3,4.279999999999999,67.2,37.98,10.0,37.91578947368421,5763.2,76,0.68219308414782,0.7311720699950768
102.1,-4.175000000000001,-0.9000000000000001,-8.0,3.5,9.5,1.5,4.85,69.5,12.7625,8.0,20.470779220779225,3152.5000000000005,89,0.9789999489743832,0.20386049128792727
235.7,1.157142857142857,4.114285714285714,-1.7428571428571429,3.0142857142857147,68.57142857142857,1.7142857142857142,5.342857142857143,58.42857142857143,33.67142857142857,7.0,27.48441558441558,4232.599999999999,75,0.9215128668235328,0.38834782898668796
568.3,-0.1857142857142858,2.585714285714286,-2.7380952380952386,3.076190476190476,10.476190476190476,2.857142857142857,2.552380952380952,69.95238095238095,27.06190476190476,21.0,22.76089743589744,3550.7000000000003,88,-0.2872026208226932,0.9578698526379126
343.4,1.6599999999999997,5.18,-1.4899999999999998,2.4799999999999995,42.4,2.5,3.54,68.5,34.34,10.0,37.91578947368421,5763.2,90,0.09800577161232937,0.9951858463275449
199.3,5.138461538461538,8.115384615384617,2.4615384615384617,3.430769230769231,60.76923076923077,3.0,3.5615384615384618,65.0,15.330769230769231,13.0,5.691304347826088,130.9,89,0.7057331766209882,0.7084777225971535
422.9,4.714285714285714,7.485714285714286,1.985714285714285,3.3285714285714287,70.42857142857143,4.571428571428571,4.185714285714285,61.85714285714285,60.41428571428571,7.0,55.43333333333332,8647.599999999999,85,0.7766113703279073,0.6299799833942424
637.5,-5.15,-1.95,-8.807142857142857,3.992857142857143,0.1428571428571428,0.1428571428571428,3.8642857142857134,59.07142857142857,45.535714285714285,14.0,60.21974522292994,9454.5,88,0.9692036219751108,-0.24626071377774938
295.0,-2.927272727272727,0.1727272727272726,-6.045454545454546,3.0181818181818185,13.363636363636363,3.5454545454545454,3.409090909090909,68.81818181818181,26.818181818181817,11.0,26.623899371069182,4233.2,68,-0.2196000744310161,0.9755899790946462
214.2,-2.528,0.4919999999999998,-6.023999999999998,3.864,6.4,1.28,4.64,66.36,8.568,25.0,9.541463414634146,1564.8,89,0.9997378064045943,-0.022898000902478143
364.2,3.8571428571428577,6.733333333333333,1.2523809523809522,2.8238095238095244,52.285714285714285,3.619047619047619,3.628571428571429,64.71428571428571,17.34285714285714,21.0,14.494701986754963,2188.7,57,0.5532045476123686,0.8330454540425718
95.9,-4.283333333333334,0.0666666666666667,-8.6,3.966666666666667,0.0,0.0,2.9333333333333336,66.5,15.983333333333334,6.0,19.413103448275866,2814.9,62,-0.6755653252240518,0.7373001365488285
551.5,2.7857142857142856,5.085714285714286,0.7571428571428572,5.3,86.28571428571429,4.428571428571429,2.4714285714285715,72.28571428571429,78.78571428571429,7.0,58.96418918918919,8726.699999999999,104,0.7641575026871119,0.6450296978333606
349.3,4.514285714285713,7.828571428571428,1.8,2.242857142857143,40.85714285714285,6.428571428571429,3.8,70.85714285714286,49.9,7.0,37.67692307692308,5877.6,64,0.3123592727636411,0.9499640439082783
591.2,-0.5666666666666665,1.8714285714285712,-2.9095238095238094,3.3,13.0,2.952380952380953,2.704761904761905,69.28571428571429,28.152380952380955,21.0,27.37857142857143,4599.6,101,-0.07584390928978582,0.9971197026554248
198.7,5.114285714285714,8.22857142857143,2.3714285714285714,3.957142857142857,59.0,6.571428571428571,3.242857142857144,60.71428571428572,28.385714285714283,7.0,19.698726114649684,3092.7000000000003,81,0.47402456029931533,0.8805116218614271
314.4,-1.45,1.96,-5.029999999999999,3.04,38.2,0.2,6.6,62.6,31.44,10.0,39.74691358024691,6438.999999999999,89,0.90222822710326,0.43125888537873436
177.5,-0.9214285714285716,2.507142857142857,-3.842857142857142,3.514285714285714,4.642857142857143,1.8571428571428568,3.421428571428572,68.78571428571429,12.678571428571429,14.0,13.700675675675676,2027.7,95,-0.36296337165452225,0.931803407826555
157.3,-4.9,-0.2374999999999998,-9.0875,3.5875000000000004,34.625,0.0,7.6,57.25,19.6625,8.0,29.79679487179488,4648.3,88,0.9967899463411822,0.08006124451407876
266.4,2.914285714285714,6.185714285714285,0.3571428571428571,2.0142857142857142,27.0,2.7142857142857144,1.7,70.71428571428571,38.05714285714286,7.0,34.611464968152866,5434.0,81,-0.16027830564045445,0.9870718640205611
401.1,5.4,8.0,3.15,3.233333333333334,63.333333333333336,5.0,2.85,63.5,66.85000000000001,6.0,60.21974522292994,9454.5,81,0.503433981288452,0.8640336952249366
92.5,1.971428571428571,4.6571428571428575,-0.2857142857142857,3.3142857142857145,30.285714285714285,4.142857142857143,1.6571428571428573,72.57142857142857,13.214285714285714,7.0,31.188815789473683,4740.7,95,0.0778378190507766,0.9969660344893494
260.1,4.1,7.409090909090909,1.0636363636363635,2.663636363636364,79.81818181818181,5.090909090909091,2.190909090909091,70.81818181818181,23.645454545454548,11.0,19.181987577639752,3088.3,71,0.4609846949399628,0.887408085962208
220.3,-0.0500000000000001,2.39,-2.16,2.76,15.9,2.2,1.81,74.7,22.03,10.0,22.392307692307693,3493.2,95,-0.11366012126199236,0.9935196912163892
