volume,matemp,mltemp,mhtemp,mwind,msnowacc,msnow,msun,mhumidi,mean_consumption,interval,last_year_mean,last_year_sum,price,Year sin,Year cos
224.9,2.154545454545455,5.090909090909091,-0.6272727272727273,2.581818181818182,19.09090909090909,4.909090909090909,3.5090909090909093,67.27272727272727,20.445454545454545,11.0,19.725625,3156.1,81,-0.3228691245202403,0.9464436213697748
224.1,1.1222222222222225,3.3,-1.1666666666666667,2.533333333333333,29.22222222222222,4.333333333333333,2.011111111111111,71.77777777777777,24.9,9.0,22.58260869565217,3635.7999999999993,81,0.08079356634526046,0.9967308561679096
185.9,1.4904761904761907,5.042857142857143,-2.0142857142857147,3.604761904761905,60.95238095238095,3.2857142857142856,4.447619047619049,63.66666666666666,8.852380952380953,21.0,8.650335570469798,1288.9,57,0.9566428788213367,0.2912634587455578
220.2,1.1363636363636362,4.845454545454546,-2.0090909090909093,4.090909090909091,79.27272727272727,4.090909090909091,4.181818181818181,67.27272727272727,20.018181818181816,11.0,22.389130434782604,2059.8,75,0.8751834015115791,0.4837912914869614
273.1,4.27,7.7,1.1599999999999997,2.76,80.4,4.9,2.41,71.0,27.31,10.0,22.09285714285714,3402.3,71,0.4662242517514909,0.8846665739581
190.4,-1.1,2.8,-4.822222222222223,2.7777777777777777,46.0,0.8888888888888888,5.6,60.333333333333336,21.155555555555555,9.0,26.94625,4311.4,89,0.8627698054353623,0.5055969371238586
248.3,2.309090909090909,5.818181818181818,-0.4909090909090909,3.6,55.09090909090909,3.909090909090909,4.318181818181819,64.27272727272727,22.57272727272728,11.0,15.98041237113402,1550.1,57,0.6646267342298252,0.7471755510902356
139.1,-0.3,2.2888888888888888,-2.711111111111111,3.9,9.666666666666666,2.888888888888889,3.077777777777777,68.77777777777777,15.455555555555556,9.0,22.37730061349693,3647.5,101,-0.20798367180167962,0.978132297935147
168.8,4.042857142857143,7.057142857142856,1.2857142857142858,4.428571428571429,57.85714285714285,4.571428571428571,3.357142857142857,68.28571428571429,24.11428571428572,7.0,26.94625,4311.4,89,0.6013312898033898,0.7989997996892062
217.9,2.2555555555555555,5.144444444444445,-0.1999999999999999,3.744444444444444,79.55555555555556,1.6666666666666667,3.033333333333333,61.22222222222222,24.211111111111112,9.0,22.389130434782604,2059.8,77,0.6481873300865549,0.7614809157918953
55.7,2.685714285714286,6.671428571428572,-0.1142857142857143,3.785714285714286,92.71428571428572,3.7142857142857135,1.8857142857142857,73.0,7.957142857142857,7.0,25.86333333333333,2327.7,92,0.5092133125326558,0.8606403443596633
150.1,3.6333333333333337,6.7444444444444445,0.9666666666666666,2.7777777777777777,50.888888888888886,5.222222222222222,2.8888888888888884,68.88888888888889,16.677777777777777,9.0,19.64836601307189,3006.2,64,0.37275009016849886,0.9279317702715949
160.3,-2.465,0.63,-5.535,2.845,13.55,3.0,3.499999999999999,68.15,8.015,20.0,8.089682539682538,1019.3,68,-0.2357343441406155,0.9718175337956163
171.3,-1.98,0.6199999999999999,-4.38,3.72,51.7,2.2,2.54,73.1,17.130000000000003,10.0,21.82484472049689,3513.8,77,0.9361632392070531,0.3515656262454534
184.7,-8.035714285714285,-3.542857142857143,-12.435714285714283,4.9,4.285714285714286,0.2857142857142857,7.092857142857143,53.642857142857146,13.19285714285714,14.0,24.28930817610063,3862.0,75,0.9631170366514585,-0.26908283801036637
239.4,1.6454545454545448,5.3,-1.8636363636363635,3.2909090909090906,68.0909090909091,1.818181818181818,4.909090909090908,67.45454545454545,21.763636363636365,11.0,20.7859872611465,3263.4,88,0.9069758630237862,0.42118260160203463
277.0,2.4882352941176475,5.038235294117648,0.2147058823529412,2.761764705882353,29.58823529411765,3.4705882352941178,2.605882352941176,66.17647058823529,8.147058823529411,34.0,6.406474820143885,890.5,64,0.32306359068105617,0.9463772590126324
179.8,1.611111111111111,4.655555555555555,-0.7444444444444444,3.2777777777777777,23.55555555555556,6.777777777777778,1.7555555555555555,71.11111111111111,19.97777777777777,9.0,14.855279503105589,2391.7,96,-0.2164614823767157,0.976291158746854
178.6,4.126666666666667,7.079999999999999,1.48,3.753333333333333,84.6,5.933333333333334,2.9533333333333327,72.06666666666666,11.906666666666666,15.0,11.336969696969698,1870.6,104,0.7784204094582723,0.6277433123011473
243.7,-1.0181818181818183,1.8181818181818188,-4.318181818181818,3.5909090909090904,0.8181818181818182,1.0,3.4545454545454546,63.27272727272727,22.154545454545453,11.0,24.28930817610063,3862.0,62,-0.5216309092988146,0.853171257406209
315.3,4.3,7.016666666666667,1.6499999999999997,2.775,54.16666666666666,2.4166666666666665,4.158333333333334,61.083333333333336,26.275,12.0,11.410429447852762,1859.9,57,0.5432334976431207,0.8395816619236163
163.3,4.754545454545454,7.881818181818184,2.136363636363636,2.709090909090909,61.27272727272727,3.363636363636364,3.772727272727273,66.36363636363636,14.845454545454546,11.0,23.123711340206185,2243.0,88,0.5955926401863425,0.8032866281445633
237.0,4.011538461538462,7.176923076923075,1.234615384615385,3.338461538461538,66.88461538461539,4.346153846153846,3.269230769230769,65.84615384615384,9.115384615384617,26.0,9.24097222222222,1330.6999999999998,92,0.11888798499059541,0.9929076729610241
316.7,0.5000000000000001,4.066666666666666,-2.306666666666666,3.3200000000000003,11.266666666666667,4.2,2.1333333333333333,69.13333333333334,21.113333333333333,15.0,16.980891719745223,2666.0,81,-0.48245140576641177,0.875922736931753
181.8,5.833333333333333,8.455555555555556,3.2,3.1222222222222222,61.66666666666666,1.0,4.044444444444444,61.0,20.200000000000003,9.0,24.334969325153374,3966.6,89,0.717158537862749,0.6969100598861836
248.2,4.459999999999999,7.56,1.48,2.92,71.2,4.8,4.039999999999999,63.6,49.64,5.0,5.070238095238095,425.9,85,0.764436379927445,0.6446991709653604
267.0,2.727272727272727,4.990909090909091,0.0363636363636363,3.772727272727273,84.81818181818181,4.727272727272728,4.172727272727273,64.18181818181819,24.27272727272728,11.0,21.990789473684213,3342.6000000000004,101,0.9273906458824128,0.37409435966050225
160.9,-2.3,1.2066666666666668,-6.08,3.4600000000000004,75.93333333333334,1.6666666666666667,5.433333333333335,68.93333333333334,10.726666666666668,15.0,10.5789156626506,1756.1,101,0.9968582521452913,0.07920621900984018
233.4,-5.4,-2.1125,-9.0875,3.5,0.0,0.0,4.7875,54.75,29.175,8.0,5.070238095238095,425.9,88,0.9972137870950286,-0.07459666767082179
160.3,-2.1125,1.4500000000000002,-5.324999999999999,3.675,3.0,2.5,2.8625,72.25,20.0375,8.0,24.334969325153374,3966.6,95,-0.4073424741265707,0.913275483505631
220.4,2.938095238095238,5.676190476190477,0.3476190476190476,3.5476190476190483,36.04761904761905,4.428571428571429,3.1142857142857148,70.0,10.495238095238095,21.0,9.108124999999998,1457.2999999999995,95,0.27812469402132034,0.9605449779034541
199.2,4.7727272727272725,8.218181818181819,1.945454545454545,2.709090909090909,113.54545454545456,6.181818181818182,4.627272727272728,68.45454545454545,18.10909090909091,11.0,16.665333333333333,2499.8,101,0.8017306562795404,0.5976854982192369
234.0,4.08,7.45,1.2899999999999998,2.31,74.0,3.7,1.99,70.0,23.4,10.0,24.28930817610063,3862.0,71,0.3838395349548396,0.923399811244107
295.7,-0.611764705882353,2.235294117647059,-3.658823529411765,3.752941176470588,3.3529411764705883,1.7058823529411764,1.1588235294117646,69.11764705882354,17.394117647058824,17.0,20.63627450980392,2104.9,75,-0.19654636154087718,0.9804945322463776
187.3,5.0,8.55,1.25,1.55,51.5,0.0,7.8,67.5,93.65,2.0,23.123711340206185,2243.0,88,0.32871970765312186,0.9444275270238823
380.2,-3.3875,-0.5562499999999999,-6.31875,3.184375,4.09375,1.4375,2.78125,69.375,11.88125,32.0,15.458219178082192,2256.9,101,-0.22829266949625326,0.9735925518687345
352.8,3.090909090909091,6.345454545454545,0.0454545454545453,4.218181818181819,56.54545454545455,2.1818181818181817,4.172727272727273,67.54545454545455,32.07272727272727,11.0,21.374242424242425,2821.4,89,0.575720024071636,0.8176469004912541
219.3,2.981818181818181,5.927272727272728,-0.1909090909090908,2.981818181818181,43.0,10.090909090909092,2.6545454545454543,72.72727272727273,19.93636363636364,11.0,16.085625,2573.7,65,-0.2511008919989347,0.9679609196849527
163.2,3.2,6.199999999999999,0.5181818181818182,3.2,57.90909090909091,2.136363636363636,3.45,66.0909090909091,7.418181818181818,22.0,6.853472222222222,986.9,89,0.7951336922208152,0.6064341773806072
207.9,3.94,7.18,1.48,2.16,26.6,3.4,2.2,69.4,41.58,5.0,5.070238095238095,425.9,81,-0.1950866605063786,0.9807860087156979
135.1,-1.885,1.7849999999999997,-5.34,3.305,32.8,0.6,5.45,63.7,6.755,20.0,6.465584415584416,995.7,89,0.9473788231704983,0.32011461292493615
169.6,4.178571428571429,7.392857142857141,1.5857142857142856,3.1428571428571423,79.28571428571429,6.285714285714286,3.0500000000000003,71.71428571428571,12.114285714285714,14.0,11.109756097560975,1822.0,92,0.4193690540642653,0.9078158384238751
357.2,6.5625,8.9375,4.074999999999999,3.975,56.25,11.25,3.2375,69.0,44.65,8.0,24.2546875,1552.2999999999995,78,0.21637750698028171,0.97630977382847
129.4,-3.10952380952381,-0.5571428571428572,-5.71904761904762,3.161904761904762,12.142857142857142,3.095238095238096,2.942857142857143,68.57142857142857,6.161904761904762,21.0,6.395522388059701,857.0,68,-0.44390303052260655,0.8960748291816069
155.3,1.4736842105263157,4.842105263157895,-1.8578947368421053,3.731578947368421,63.36842105263158,5.052631578947368,3.431578947368421,66.47368421052632,8.173684210526316,19.0,8.089682539682538,1019.3,57,0.9148371072638067,0.40382306419172026
205.8,-4.775,-1.2833333333333334,-8.524999999999999,4.283333333333333,17.416666666666668,0.5,6.941666666666666,61.66666666666666,17.150000000000002,12.0,21.990789473684213,3342.6000000000004,101,0.9920698454007287,-0.125687795137691
266.9,5.01,8.165000000000001,2.185,3.6150000000000007,67.25,2.85,3.7849999999999993,62.95,13.345,20.0,13.505732484076434,2120.4,92,0.11917265958944726,0.9928735454257898
182.1,-1.7222222222222223,1.7333333333333334,-5.188888888888889,4.1,5.888888888888889,3.333333333333333,2.888888888888889,63.55555555555556,20.23333333333333,9.0,14.761702127659571,693.8,65,-0.4000371014372972,0.916498945702419
176.5,-1.8785714285714288,1.192857142857143,-5.050000000000002,3.0785714285714287,16.928571428571427,4.642857142857143,3.0,69.57142857142857,12.607142857142858,14.0,13.616666666666667,2042.5,68,-0.11711803958561076,0.9931180014497891
188.8,1.1636363636363636,4.363636363636363,-1.2727272727272727,2.7454545454545456,44.0,5.909090909090909,3.3818181818181823,68.0909090909091,17.163636363636364,11.0,16.741333333333333,2511.2,81,0.25417554251144514,0.9671581016509206
222.5,1.8785714285714283,4.467857142857143,-0.3571428571428571,3.0357142857142856,23.214285714285715,3.928571428571429,2.45,72.60714285714286,7.946428571428571,28.0,10.021323529411765,1362.9,95,0.12894986500608624,0.9916511142104929
236.5,4.2727272727272725,7.1000000000000005,1.7181818181818185,3.527272727272727,63.90909090909091,7.545454545454546,4.227272727272728,66.0909090909091,21.5,11.0,20.825,2249.1,78,0.3155011258553035,0.9489252023126142
81.9,-2.5500000000000003,0.542857142857143,-5.771428571428572,2.607142857142857,11.642857142857142,2.857142857142857,3.757142857142857,68.21428571428571,5.8500000000000005,14.0,11.11375,889.1,68,-0.2473963921115971,0.9689143538879816
235.5,3.82,5.7,1.38,3.28,26.4,5.4,1.94,65.4,47.1,5.0,5.070238095238095,425.9,81,-0.023575177345916475,0.9997220668831456
260.6,2.772727272727273,5.581818181818182,0.2545454545454546,3.027272727272727,51.90909090909091,4.181818181818182,2.163636363636364,68.63636363636364,23.69090909090909,11.0,11.410429447852762,1859.9,57,0.8250923588726448,0.5649978755092577
233.2,1.99375,4.668749999999999,-0.8999999999999999,3.35,87.25,3.75,4.856249999999999,65.5625,14.575,16.0,10.5789156626506,1756.1,101,0.943696748605701,0.3308117994737013
133.6,-7.540000000000001,-3.0,-11.88,4.04,21.0,0.0,8.14,58.6,26.72,5.0,5.070238095238095,425.9,88,0.9981872953200726,0.060184079801872445
244.8,1.832142857142857,5.2678571428571415,-1.4285714285714286,3.0535714285714293,73.96428571428571,4.107142857142857,4.885714285714285,66.82142857142857,8.742857142857144,28.0,9.435714285714289,792.6,86,0.7954422129853208,0.6060294430149541
192.0,6.036363636363637,9.336363636363636,2.972727272727273,2.381818181818182,58.27272727272727,4.545454545454546,3.3545454545454545,68.54545454545455,17.454545454545453,11.0,15.525657894736844,2359.9,104,0.35006543417779756,0.9367252488290844
183.2,-2.74,-0.56,-5.369999999999999,2.56,3.0,0.7,2.62,67.6,18.32,10.0,21.990789473684213,3342.6000000000004,101,-0.36954418889115026,0.9292131577075208
239.4,-3.34,-0.15,-6.57,2.7,11.9,3.6,3.45,70.2,23.94,10.0,25.47440476190476,4279.7,68,-0.23553697447037739,0.9718653886507848
352.3,6.38,9.239999999999998,3.6,2.82,60.8,0.8,4.959999999999999,60.2,70.46000000000001,5.0,43.920625,7027.3,89,0.6787457620455706,0.7343733318314177
329.1,3.373333333333333,6.286666666666667,0.58,3.7,47.333333333333336,3.533333333333333,3.2333333333333334,71.26666666666667,21.94,15.0,16.668965517241375,2416.9999999999995,95,0.42694371632074685,0.904278200054734
175.4,5.227272727272728,8.509090909090908,2.2363636363636363,3.4090909090909083,55.09090909090909,4.2727272727272725,3.463636363636364,60.45454545454545,15.945454545454544,11.0,22.329166666666666,3215.4,81,0.4890175578826648,0.8722739409626282
216.4,-3.3000000000000003,-0.042857142857143,-7.542857142857142,3.75,0.1428571428571428,0.1428571428571428,6.064285714285714,61.71428571428572,15.457142857142856,14.0,19.155421686746987,3179.8,89,0.9902228933553332,-0.13949416287068206
66.9,-2.511764705882353,1.3411764705882354,-6.211764705882352,3.858823529411764,49.52941176470589,2.0588235294117645,6.029411764705882,62.11764705882353,3.935294117647059,17.0,4.4644295302013415,665.1999999999999,88,0.99524316206496,0.09742201169622655
173.2,0.7181818181818183,3.3000000000000003,-1.481818181818182,3.763636363636364,76.45454545454545,1.5454545454545454,2.363636363636364,67.0,15.745454545454544,11.0,16.109259259259257,2609.7,77,0.701372943409747,0.7127944965084593
99.1,1.58,4.88,-1.1899999999999995,2.61,23.3,1.9,3.01,64.8,9.91,10.0,10.07142857142857,1057.4999999999998,81,-0.21119361991116864,0.9774442464451959
249.9,2.2,4.33,-0.2900000000000001,2.76,27.8,5.0,1.97,70.7,24.99,10.0,18.76428571428572,2889.7000000000003,81,0.06454197656384944,0.997914993003528
118.1,2.4250000000000003,5.295833333333333,-0.3249999999999999,3.8125,88.70833333333333,3.8333333333333335,4.495833333333334,68.125,4.920833333333333,24.0,8.023125,1283.7,101,0.9113121638166153,0.4117160915969626
288.3,1.56,4.59,-1.4200000000000002,3.68,47.7,4.6,2.0200000000000005,72.7,28.83,10.0,23.123711340206185,2243.0,88,0.09071057800530752,0.9958772971796993
205.1,-1.3133333333333332,1.46,-4.213333333333334,3.420000000000001,64.46666666666667,1.8666666666666667,6.086666666666668,62.06666666666667,13.673333333333334,15.0,16.109259259259257,2609.7,75,0.9814076395152145,0.19193500228247795
264.8,1.9777777777777776,5.722222222222222,-1.655555555555556,3.9777777777777774,73.66666666666667,2.4444444444444446,2.811111111111112,66.44444444444444,29.422222222222224,9.0,23.467857142857145,3942.6,77,0.8024597843214935,0.5967062045485216
147.9,0.7631578947368423,3.5842105263157893,-1.9105263157894736,3.0842105263157893,31.0,4.368421052631579,2.1052631578947367,69.63157894736842,7.78421052631579,19.0,7.922368421052631,1204.1999999999998,81,0.1651911743084508,0.9862615656764665
197.0,-2.35,1.4392857142857145,-6.032142857142858,4.042857142857144,50.96428571428572,1.4642857142857142,5.378571428571428,61.642857142857146,7.035714285714286,28.0,8.263513513513514,1223.0,88,0.9990010260208216,0.044687246607344404
193.0,2.6300000000000003,5.9,-0.05,3.75,90.4,5.4,2.78,72.9,19.3,10.0,21.54421052631579,2046.7,92,0.465630193823809,0.8849793910592506
337.9,3.5,5.840000000000001,1.66,4.4,25.0,5.4,2.14,71.2,67.58,5.0,43.920625,7027.3,95,-0.011071672259557866,0.9999387071582823
218.6,3.0375,5.958333333333333,0.4666666666666666,3.0666666666666664,59.04166666666666,7.333333333333333,2.2375,68.83333333333333,9.108333333333333,24.0,7.802290076335878,1022.1,88,-0.035731161918990575,0.9993614381533434
110.3,3.2,6.44,0.2533333333333332,3.033333333333333,49.13333333333333,5.133333333333334,3.28,64.73333333333333,7.353333333333333,15.0,4.4644295302013415,665.1999999999999,81,0.42702149522277344,0.9042414736217903
234.4,4.94,8.37,1.6900000000000002,3.65,59.3,1.9,4.139999999999999,61.1,23.44,10.0,21.617647058823525,3675.0,92,0.141250633884229,0.989973867547676
199.2,1.9800000000000004,4.85,-0.74,4.1,89.4,4.0,4.5200000000000005,68.8,9.96,20.0,10.294262295081966,1255.9,101,0.897497242064291,0.4410200681227459
219.2,-4.48,-0.0799999999999998,-8.6,4.32,0.6,0.2,3.72,70.2,43.84,5.0,43.920625,7027.3,95,-0.44211015316296504,0.8969607641754569
243.7,-1.0000000000000002,2.77,-4.49,2.48,49.2,1.0,4.95,65.3,24.37,10.0,11.559375,1109.7,89,0.8470459681903967,0.5315196400627107
245.7,7.0200000000000005,10.3,3.5800000000000005,3.08,58.2,1.2,4.76,58.4,49.14,5.0,25.86333333333333,2327.7,92,0.1760912063395861,0.9843738553262522
204.9,2.136363636363636,5.454545454545454,-1.1272727272727272,3.5090909090909093,73.27272727272727,3.363636363636364,3.3,63.72727272727273,18.62727272727273,11.0,19.725625,3156.1,88,0.9056926490947096,0.4239349305917209
221.1,2.7949999999999995,6.225,-0.36,2.965,71.85,4.55,4.659999999999999,65.9,11.055,20.0,9.574324324324325,708.5,86,0.6905144874982867,0.7233185622911791
204.5,-0.5,2.68,-3.84,3.75,99.9,2.5,5.74,64.3,20.45,10.0,21.617647058823525,3675.0,101,0.9973259912118024,0.073081237355396
241.1,1.5642857142857147,4.8,-1.657142857142857,2.7071428571428577,52.142857142857146,9.285714285714286,2.5428571428571423,72.21428571428571,17.22142857142857,14.0,14.529677419354838,2252.1,65,-0.15611198202235121,0.9877393629237691
233.8,1.3444444444444446,4.1,-0.9555555555555556,2.688888888888889,15.555555555555555,2.4444444444444446,2.288888888888889,71.77777777777777,25.97777777777777,9.0,26.94625,4311.4,95,-0.07472413710085399,0.9972042435401751
